stock_name,ossUrl,companyName,name,id,time,announcementType,title,uuid,stock_code
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/a83ca7fd92d5a8809c159f6dc0859874.pdf,佛山市海天调味食品股份有限公司,海天味业,22386703,2025-09-08,股東特別大會通告,2025年第一次临时股东大会通告,a83ca7fd92d5a8809c159f6dc0859874,HK.03288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/de50856653014948541264d791ab82c1.pdf,佛山市海天调味食品股份有限公司,海天味业,22386702,2025-09-08,委任代表表格,于2025年9月25日（星期四）举行的2025年第一次临时股东大会代表委任表格,de50856653014948541264d791ab82c1,HK.03288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/968d2b0f8ed3acdf28f49c287b7fbbe6.pdf,佛山市海天调味食品股份有限公司,海天味业,22362761,2025-09-03,月報表,截至二零二五年八月三十一日止月份之股份发行人的证券变动月报表,968d2b0f8ed3acdf28f49c287b7fbbe6,HK.03288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/77522f07d699ea1d71d23239911f8c36.pdf,佛山市海天调味食品股份有限公司,海天味业,22346206,2025-09-02,调研活动,海天味业:2025年半年度业绩说明会投资者关系活动记录表,77522f07d699ea1d71d23239911f8c36,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/23878351029146cb8dc210bc83f1f512.pdf,佛山市海天调味食品股份有限公司,海天味业,22323228,2025-08-29,海外監管公告-其他,海外监管公告 - 海天味业北京市嘉源律师事务所关于佛山市海天调味食品股份有限公司实施2025年A股员工持股计划的法律意见书,23878351029146cb8dc210bc83f1f512,HK.03288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/26d32e60d066399b4623b8410e778ba9.pdf,佛山市海天调味食品股份有限公司,海天味业,22323227,2025-08-29,海外監管公告-企業管治相關事宜,海外监管公告 - 海天味业募集资金管理制度（2025年9月修订）、委托理财管理制度（2025年8月修订）、会计师事务所选聘制度（2025年9月修订）及外汇衍生品交易业务管理制度（2025年8月修订）,26d32e60d066399b4623b8410e778ba9,HK.03288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/41acf26812c17803c3f67b82a752a67d.pdf,佛山市海天调味食品股份有限公司,海天味业,22323226,2025-08-29,海外監管公告-企業管治相關事宜,海外监管公告 - 海天味业信息披露事务管理制度（2025年8月修订）、内幕信息及知情人管理制度（2025年8月修订）、年度报告重大差错责任追究制度（2025年8月修订）及外部信息使用人管理制度（2025年8月修订）,41acf26812c17803c3f67b82a752a67d,HK.03288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/003e6f101b5584e046d252f2231f36cc.pdf,佛山市海天调味食品股份有限公司,海天味业,22323225,2025-08-29,海外監管公告-企業管治相關事宜,海外监管公告 - 海天味业反舞弊管理制度（2025年8月修订）、内部审计制度（2025年8月修订）及内部控制制度（2025年8月修订）,003e6f101b5584e046d252f2231f36cc,HK.03288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/527c77aa2c06cde92a7f889159d28328.pdf,佛山市海天调味食品股份有限公司,海天味业,22323224,2025-08-29,海外監管公告-企業管治相關事宜,海外监管公告 - 海天味业董事会秘书工作制度（2025年8月修订）、投资者关系管理办法（2025年8月修订）及投资者投诉处理工作制度（2025年8月修订）,527c77aa2c06cde92a7f889159d28328,HK.03288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/9199863df0c458f9ca3f6285aac3c58a.pdf,佛山市海天调味食品股份有限公司,海天味业,22323223,2025-08-29,海外監管公告-企業管治相關事宜,海外监管公告 - 海天味业对外投资管理制度（2025年8月修订）、关联交易管理办法（2025年8月修订）、对外捐赠管理制度（2025年8月修订）及对外担保管理制度（2025年9月修订）,9199863df0c458f9ca3f6285aac3c58a,HK.03288
