stock_name,ossUrl,companyName,name,id,time,announcementType,title,uuid,stock_code
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/ca4b0bd1e565a20140cee691bb67ee52.pdf,佛山市海天调味食品股份有限公司,海天味业,21968679,2024-08-30,高管人员任职变动,海天味业:海天味业关于董事会、监事会换届选举的公告,ca4b0bd1e565a20140cee691bb67ee52,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/46a76121398bb7b402972843ce5fa896.pdf,佛山市海天调味食品股份有限公司,海天味业,21968674,2024-08-30,独立董事提名人声明,海天味业:独立董事提名人声明与承诺（屈文洲）,46a76121398bb7b402972843ce5fa896,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/71d076b1c41c6a59f3f443668fcdb2bb.pdf,佛山市海天调味食品股份有限公司,海天味业,21968669,2024-08-30,独立董事候选人声明,海天味业:独立董事候选人声明与承诺（屈文洲）,71d076b1c41c6a59f3f443668fcdb2bb,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/7c7351ae92847d1443fc4ab9a1a2cb7c.pdf,佛山市海天调味食品股份有限公司,海天味业,20554841,2024-08-30,独立董事提名人声明,海天味业:独立董事提名人声明与承诺（丁邦清）,7c7351ae92847d1443fc4ab9a1a2cb7c,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/70c9a48188119e750e4ffc55a9c51713.pdf,佛山市海天调味食品股份有限公司,海天味业,20554838,2024-08-30,半年度报告全文,海天味业:海天味业2024年半年度报告,70c9a48188119e750e4ffc55a9c51713,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/2fc98e1d5db7fba6d79389b54c4d2279.pdf,佛山市海天调味食品股份有限公司,海天味业,20554805,2024-08-30,员工持股计划,海天味业:海天味业2024年-2028年员工持股计划（草案）,2fc98e1d5db7fba6d79389b54c4d2279,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/cccdfe4eb2d790e028fb8a9db3de8401.pdf,佛山市海天调味食品股份有限公司,海天味业,20554804,2024-08-30,员工持股计划,海天味业:海天味业2024年-2028年员工持股计划管理办法,cccdfe4eb2d790e028fb8a9db3de8401,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/9b2ee021f6649bcfbeaea79604d3a1d9.pdf,佛山市海天调味食品股份有限公司,海天味业,20554800,2024-08-30,高管人员任职变动,海天味业:海天味业第五届监事会第六次会议决议公告,9b2ee021f6649bcfbeaea79604d3a1d9,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/412a1d6f6cbe8d79431adccda9e65aa4.pdf,佛山市海天调味食品股份有限公司,海天味业,20270608,2024-08-23,其他,海天味业:海天味业关于召开2024年半年度业绩说明会的公告,412a1d6f6cbe8d79431adccda9e65aa4,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/b850d36db4d404ac839d12d008b1d59c.pdf,佛山市海天调味食品股份有限公司,海天味业,20158925,2024-08-02,回购进展情况,海天味业:海天味业回购公司股份进展公告,b850d36db4d404ac839d12d008b1d59c,603288
