stock_name,ossUrl,companyName,name,id,time,announcementType,title,uuid,stock_code
珀莱雅,http://stock.tianyancha.com/Announcement/eastmoney/34cd2d3715b6c67b109e6633da975a5d.pdf,珀莱雅化妆品股份有限公司,珀莱雅,22024888,2024-08-28,通知债权人公告,珀莱雅:珀莱雅化妆品股份有限公司关于回购注销部分限制性股票通知债权人的公告,34cd2d3715b6c67b109e6633da975a5d,603605
珀莱雅,http://stock.tianyancha.com/Announcement/eastmoney/993798bbd35f76f713c0419e0a378a97.pdf,珀莱雅化妆品股份有限公司,珀莱雅,22024882,2024-08-28,保荐/核查意见,珀莱雅:中信建投证券股份有限公司关于珀莱雅化妆品股份有限公司部分募集资金投资项目延期的核查意见,993798bbd35f76f713c0419e0a378a97,603605
珀莱雅,http://stock.tianyancha.com/Announcement/eastmoney/ef355ef6937962e2d30e75df87063913.pdf,珀莱雅化妆品股份有限公司,珀莱雅,22024878,2024-08-28,募集资金使用进展情况,珀莱雅:珀莱雅化妆品股份有限公司关于部分募集资金投资项目延期的公告,ef355ef6937962e2d30e75df87063913,603605
珀莱雅,http://stock.tianyancha.com/Announcement/eastmoney/b185eb41a932acbff54cd96bccf7752b.pdf,珀莱雅化妆品股份有限公司,珀莱雅,22024876,2024-08-28,公司章程,珀莱雅:《珀莱雅化妆品股份有限公司章程》,b185eb41a932acbff54cd96bccf7752b,603605
珀莱雅,http://stock.tianyancha.com/Announcement/eastmoney/f2fbee5b0d89cbcec946b03b11bb8236.pdf,珀莱雅化妆品股份有限公司,珀莱雅,22024872,2024-08-28,高管人员任职变动,珀莱雅:珀莱雅化妆品股份有限公司关于第三届董事会第十九次会议决议的公告,f2fbee5b0d89cbcec946b03b11bb8236,603605
珀莱雅,http://stock.tianyancha.com/Announcement/eastmoney/59c8446bca5f121ac05f21de3534443b.pdf,珀莱雅化妆品股份有限公司,珀莱雅,22024868,2024-08-28,独立董事候选人声明,珀莱雅:独立董事候选人声明与承诺（马冬明）,59c8446bca5f121ac05f21de3534443b,603605
珀莱雅,http://stock.tianyancha.com/Announcement/eastmoney/81c9890ea6f07f4b22460db64cb1bd25.pdf,珀莱雅化妆品股份有限公司,珀莱雅,22024842,2024-08-28,高管人员任职变动,珀莱雅:珀莱雅化妆品股份有限公司关于选举第四届监事会职工代表监事的公告,81c9890ea6f07f4b22460db64cb1bd25,603605
珀莱雅,http://stock.tianyancha.com/Announcement/eastmoney/dd5fda9dcc3cf279544f9d39c0b5cb05.pdf,珀莱雅化妆品股份有限公司,珀莱雅,22024836,2024-08-28,公司注册资本变更,珀莱雅:珀莱雅化妆品股份有限公司关于变更公司注册资本并修订《公司章程》及办理工商变更登记的公告,dd5fda9dcc3cf279544f9d39c0b5cb05,603605
珀莱雅,http://stock.tianyancha.com/Announcement/eastmoney/2fcf3a9ad60f332b9a11388dfe4217b9.pdf,珀莱雅化妆品股份有限公司,珀莱雅,22024830,2024-08-28,独立董事提名人声明,珀莱雅:独立董事提名人声明与承诺（葛伟军）,2fcf3a9ad60f332b9a11388dfe4217b9,603605
珀莱雅,http://stock.tianyancha.com/Announcement/eastmoney/27a2ad129de10e56cfe932fd0325ba40.pdf,珀莱雅化妆品股份有限公司,珀莱雅,22024824,2024-08-28,半年度报告全文（英文）,珀莱雅:珀莱雅化妆品股份有限公司2024年半年度报告（英文版）,27a2ad129de10e56cfe932fd0325ba40,603605
