stock_name,ossUrl,companyName,name,id,time,announcementType,title,uuid,stock_code
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/7de865d03f608f4bfad5d7fc09694c3b.pdf,广州天赐高新材料股份有限公司,天赐材料,23500417,2026-07-10,业绩预告,天赐材料:2026年半年度业绩预告,7de865d03f608f4bfad5d7fc09694c3b,002709
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/b9a93734ce94b469542ff4d48c4764ce.pdf,广州天赐高新材料股份有限公司,天赐材料,23491943,2026-07-04,变更募集资金投资项目,天赐材料:关于部分募投项目变更并将剩余募集资金投入新项目的公告,b9a93734ce94b469542ff4d48c4764ce,002709
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/a95aeb0f80d46a4849dc53d9af5a391d.pdf,广州天赐高新材料股份有限公司,天赐材料,23491944,2026-07-04,管理办法/制度,天赐材料:会计制度（2026年7月）,a95aeb0f80d46a4849dc53d9af5a391d,002709
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/54fdc9ffe0f0cd66979e3c8ab3b95b74.pdf,广州天赐高新材料股份有限公司,天赐材料,23491945,2026-07-04,议事规则/实施细则,天赐材料:股东会议事规则（2026年7月）,54fdc9ffe0f0cd66979e3c8ab3b95b74,002709
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/a01a05f105767d28dcb5ff93fc32d65c.pdf,广州天赐高新材料股份有限公司,天赐材料,23491946,2026-07-04,保荐/核查意见,天赐材料:中国国际金融股份有限公司关于广州天赐高新材料股份有限公司部分募投项目变更并将剩余募集资金投入新项目的核查意见,a01a05f105767d28dcb5ff93fc32d65c,002709
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/d464fed8fdd5858c9f1eb5f747cb2f51.pdf,广州天赐高新材料股份有限公司,天赐材料,23491947,2026-07-04,议事规则/实施细则,天赐材料:董事会秘书工作细则（2026年7月）,d464fed8fdd5858c9f1eb5f747cb2f51,002709
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/ca1589587ee6ce715a03f2258130dd6e.pdf,广州天赐高新材料股份有限公司,天赐材料,23491948,2026-07-04,其他,天赐材料:关于子公司南通天赐终止年产24.3万吨锂电及含氟新材料项目的公告,ca1589587ee6ce715a03f2258130dd6e,002709
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/40d02b1d8284fcb1bdacd63db413fa15.pdf,广州天赐高新材料股份有限公司,天赐材料,23491949,2026-07-04,议事规则/实施细则,天赐材料:董事会议事规则（2026年7月）,40d02b1d8284fcb1bdacd63db413fa15,002709
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/86d780de2d810960a5082050c3bd7999.pdf,广州天赐高新材料股份有限公司,天赐材料,23491950,2026-07-04,董事会决议公告,天赐材料:第七届董事会第四次会议决议的公告,86d780de2d810960a5082050c3bd7999,002709
天赐材料,http://stock.tianyancha.com/Announcement/eastmoney/b62a0ae78ae31a05fc09fd421e5d6508.pdf,广州天赐高新材料股份有限公司,天赐材料,23491951,2026-07-04,公司章程,天赐材料:公司章程（2026年7月）,b62a0ae78ae31a05fc09fd421e5d6508,002709
