stock_name,ossUrl,companyName,name,id,time,announcementType,title,uuid,stock_code
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/ddb949a89d5cc3e081386d961beca604.pdf,佛山市海天调味食品股份有限公司,海天味业,21968730,2024-04-27,年度报告全文,海天味业:海天味业2023年年度报告,ddb949a89d5cc3e081386d961beca604,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/31651c74b96b22c1fddd89a5975ff2c2.pdf,佛山市海天调味食品股份有限公司,海天味业,21968729,2024-04-27,公司章程修订,海天味业:海天味业公司章程（2024年5月修订）,31651c74b96b22c1fddd89a5975ff2c2,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/c0754976ae4ba12195280cdd01a2826c.pdf,佛山市海天调味食品股份有限公司,海天味业,19840963,2024-04-27,专项说明/独立意见,海天味业:海天味业2023年度非经营性资金占用及其他关联资金往来情况的专项说明,c0754976ae4ba12195280cdd01a2826c,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/93da85e731a530c8a2957ae3120fcc62.pdf,佛山市海天调味食品股份有限公司,海天味业,19840962,2024-04-27,ESG公告,海天味业:海天味业2023年环境、社会及治理报告,93da85e731a530c8a2957ae3120fcc62,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/074f50cff63842bf89d703692dbb0b67.pdf,佛山市海天调味食品股份有限公司,海天味业,19840957,2024-04-27,审计报告,海天味业:海天味业2023年度审计报告,074f50cff63842bf89d703692dbb0b67,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/aaad4b9cced10fd969081de0af399f84.pdf,佛山市海天调味食品股份有限公司,海天味业,19840953,2024-04-27,审计报告,海天味业:海天味业2023年度内部控制审计报告,aaad4b9cced10fd969081de0af399f84,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/4d62a0031041398154db309a9a277b06.pdf,佛山市海天调味食品股份有限公司,海天味业,19840952,2024-04-27,股东大会资料,海天味业:海天味业2023年年度股东大会会议材料,4d62a0031041398154db309a9a277b06,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/837ccb1d3e5d2461fd8147ba412f42f1.pdf,佛山市海天调味食品股份有限公司,海天味业,19840951,2024-04-27,年度报告摘要,海天味业:海天味业2023年年度报告摘要,837ccb1d3e5d2461fd8147ba412f42f1,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/c92af6884ec3da42d91d8ff5add4198d.pdf,佛山市海天调味食品股份有限公司,海天味业,19840949,2024-04-27,召开股东大会通知,海天味业:海天味业关于召开2023年年度股东大会的通知,c92af6884ec3da42d91d8ff5add4198d,603288
海天味业,http://stock.tianyancha.com/Announcement/eastmoney/5b439d3d5e7b03c4b559ed3d75646c13.pdf,佛山市海天调味食品股份有限公司,海天味业,19840942,2024-04-27,一季度报告全文,海天味业:海天味业2024年第一季度报告,5b439d3d5e7b03c4b559ed3d75646c13,603288
