stock_name,ossUrl,companyName,name,id,time,announcementType,title,uuid,stock_code
埃斯顿,http://stock.tianyancha.com/Announcement/eastmoney/12a0dad5af41c7008d277db5d7e6a850.pdf,南京埃斯顿自动化股份有限公司,埃斯顿,21944727,2025-06-05,管理办法/制度,埃斯顿:独立董事专门会议工作制度（2025年6月）,12a0dad5af41c7008d277db5d7e6a850,002747
埃斯顿,http://stock.tianyancha.com/Announcement/eastmoney/9e69b3194b569042dbeada9a1a5d2ea1.pdf,南京埃斯顿自动化股份有限公司,埃斯顿,21944726,2025-06-05,议事规则/实施细则,埃斯顿:董事会战略委员会工作规则（草案）（H股发行并上市后适用）,9e69b3194b569042dbeada9a1a5d2ea1,002747
埃斯顿,http://stock.tianyancha.com/Announcement/eastmoney/3f25648b7a16ca0cf8a7c5e8ab1ec9ab.pdf,南京埃斯顿自动化股份有限公司,埃斯顿,21944725,2025-06-05,议事规则/实施细则,埃斯顿:董事会议事规则（2025年6月）,3f25648b7a16ca0cf8a7c5e8ab1ec9ab,002747
埃斯顿,http://stock.tianyancha.com/Announcement/eastmoney/e5a9fdd9b8bee2d56c27c536f49e2eee.pdf,南京埃斯顿自动化股份有限公司,埃斯顿,21944723,2025-06-05,议事规则/实施细则,埃斯顿:董事会薪酬与考核委员会工作规则（2025年6月）,e5a9fdd9b8bee2d56c27c536f49e2eee,002747
埃斯顿,http://stock.tianyancha.com/Announcement/eastmoney/c5c20ca8321f104c129fe4cf3ff03348.pdf,南京埃斯顿自动化股份有限公司,埃斯顿,21944721,2025-06-05,议事规则/实施细则,埃斯顿:董事会审计委员会工作规则（2025年6月）,c5c20ca8321f104c129fe4cf3ff03348,002747
埃斯顿,http://stock.tianyancha.com/Announcement/eastmoney/ce60ff8b9f9e5b6f1595e816f018d59c.pdf,南京埃斯顿自动化股份有限公司,埃斯顿,21944718,2025-06-05,管理办法/制度,埃斯顿:独立董事专门会议工作制度（草案）（H股发行并上市后适用）,ce60ff8b9f9e5b6f1595e816f018d59c,002747
埃斯顿,http://stock.tianyancha.com/Announcement/eastmoney/e844b86a6d1150942531d0fb1588da90.pdf,南京埃斯顿自动化股份有限公司,埃斯顿,21944717,2025-06-05,议事规则/实施细则,埃斯顿:董事会环境、社会及治理（ESG）委员会工作规则（草案）（H股发行并上市后适用）,e844b86a6d1150942531d0fb1588da90,002747
埃斯顿,http://stock.tianyancha.com/Announcement/eastmoney/ea0817da6d0430740840cf5c068b80b2.pdf,南京埃斯顿自动化股份有限公司,埃斯顿,21944715,2025-06-05,议事规则/实施细则,埃斯顿:董事会提名委员会工作规则（草案）（H股发行并上市后适用）,ea0817da6d0430740840cf5c068b80b2,002747
埃斯顿,http://stock.tianyancha.com/Announcement/eastmoney/1891bee12ca0be2d48dc7147a395c1a8.pdf,南京埃斯顿自动化股份有限公司,埃斯顿,21944714,2025-06-05,管理办法/制度,埃斯顿:董事、高级管理人员持有和买卖本公司股票管理制度（草案）（H股发行并上市后适用）,1891bee12ca0be2d48dc7147a395c1a8,002747
埃斯顿,http://stock.tianyancha.com/Announcement/eastmoney/389e3696429da288b4c572a168d412e6.pdf,南京埃斯顿自动化股份有限公司,埃斯顿,21944712,2025-06-05,议事规则/实施细则,埃斯顿:总经理工作细则（2025年6月）,389e3696429da288b4c572a168d412e6,002747
