stock_name,ossUrl,companyName,name,id,time,announcementType,title,uuid,stock_code
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/5070fef4076cf72b0ae58f7ad1b8108a.pdf,中国平安保险（集团）股份有限公司,中国平安,22514606,2025-10-22,其他,中国平安:中国平安关于召开2025年第三季度业绩说明会的公告,5070fef4076cf72b0ae58f7ad1b8108a,601318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/f63dee52e31c33ea268432813c78fc71.pdf,中国平安保险（集团）股份有限公司,中国平安,22514609,2025-10-21,其他-企業管治相關事宜,自愿性公告-召开2025年第三季度业绩说明会,f63dee52e31c33ea268432813c78fc71,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/e7aba21515c3176b22744ba3ed895d4c.pdf,中国平安保险（集团）股份有限公司,中国平安,22509783,2025-10-21,公司注册资本变更,中国平安:中国平安关于完成注册资本变更及公司章程修订的公告,e7aba21515c3176b22744ba3ed895d4c,601318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/b02272acda35511a5b76fd22573b3286.pdf,中国平安保险（集团）股份有限公司,中国平安,22509785,2025-10-21,公司章程,中国平安:中国平安公司章程,b02272acda35511a5b76fd22573b3286,601318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/420c76bc72a67a729d83bc28c8c68596.pdf,中国平安保险（集团）股份有限公司,中国平安,22509834,2025-10-20,憲章文件,章程,420c76bc72a67a729d83bc28c8c68596,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/b65f78753358d179d0411ccd127b3fe9.pdf,中国平安保险（集团）股份有限公司,中国平安,22509835,2025-10-20,修訂憲章文件,关于完成注册资本变更及公司章程修订的公告,b65f78753358d179d0411ccd127b3fe9,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/90cf401ee75f0c12cb0213dbe02f0bb6.pdf,中国平安保险（集团）股份有限公司,中国平安,22505651,2025-10-17,分配方案实施,中国平安:中国平安2025年半年度权益分派实施公告,90cf401ee75f0c12cb0213dbe02f0bb6,601318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/bcff1da8b88b1318024ee9d7ea9adb40.pdf,中国平安保险（集团）股份有限公司,中国平安,22500433,2025-10-16,海外監管公告-其他,海外监管公告-中国平安保险（集团）股份有限公司2025年半年度权益分派实施公告,bcff1da8b88b1318024ee9d7ea9adb40,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/d16bde69072a43c3b5650c713e4d5218.pdf,中国平安保险（集团）股份有限公司,中国平安,22497201,2025-10-16,高管人员任职变动,中国平安:中国平安关于董事任职资格获国家金融监督管理总局核准的公告,d16bde69072a43c3b5650c713e4d5218,601318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/f5888879eebc11132e6589bb0f1b5229.pdf,中国平安保险（集团）股份有限公司,中国平安,22497200,2025-10-15,董事名單和他們的地位和作用,董事名单与其角色和职能,f5888879eebc11132e6589bb0f1b5229,HK.02318
