stock_name,ossUrl,companyName,name,id,time,announcementType,title,uuid,stock_code
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/6c847bcb6d931fab8729b874078a5bb9.pdf,中国平安保险（集团）股份有限公司,中国平安,20331329,2024-08-22,海外監管公告-其他,海外监管公告-中国平安保险（集团）股份有限公司2024年中期投资者保护工作报告,6c847bcb6d931fab8729b874078a5bb9,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/1bb580e41b3c75bfb2019102cdf4557d.pdf,中国平安保险（集团）股份有限公司,中国平安,20785218,2024-08-22,中期業績,截至2024年6月30日止6个月的未经审计业绩公告,1bb580e41b3c75bfb2019102cdf4557d,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/2ca736dc3c08bcfb577d45336f62ab7f.pdf,中国平安保险（集团）股份有限公司,中国平安,20331330,2024-08-22,海外監管公告-其他,海外监管公告-中国平安保险（集团）股份有限公司2024年中期利润分配方案公告,2ca736dc3c08bcfb577d45336f62ab7f,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/ecd53161b1192c01b087c00c3d6c55af.pdf,中国平安保险（集团）股份有限公司,中国平安,20785236,2024-08-22,股息或分派,分派中期股息及暂停办理股份过户登记手续及可转换债券转换价调整,ecd53161b1192c01b087c00c3d6c55af,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/35df2bcf1f576cfc97e1c9382c7cead0.pdf,中国平安保险（集团）股份有限公司,中国平安,20331372,2024-08-22,海外監管公告-營運業績最新情況,海外监管公告-2024年中期业绩报告,35df2bcf1f576cfc97e1c9382c7cead0,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/70e9d71b8f231530c6604c295b7d4592.pdf,中国平安保险（集团）股份有限公司,中国平安,20338050,2024-08-22,其他,中国平安:中国平安关于2024年度长期服务计划购股进展的公告,70e9d71b8f231530c6604c295b7d4592,601318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/10394cc5bb641e4ed7e94f75fddde0c4.pdf,中国平安保险（集团）股份有限公司,中国平安,20331456,2024-08-22,海外監管公告-營運業績最新情況,海外监管公告-中国平安保险（集团）股份有限公司2024年中期报告,10394cc5bb641e4ed7e94f75fddde0c4,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/53d12c1d16bdd20d0439a75777910f93.pdf,中国平安保险（集团）股份有限公司,中国平安,20785145,2024-08-22,海外監管公告-董事會/監事會決議,海外监管公告-中国平安保险（集团）股份有限公司第十三届董事会第四次会议决议公告,53d12c1d16bdd20d0439a75777910f93,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/ce5f68778186d0adf7f733277585446f.pdf,中国平安保险（集团）股份有限公司,中国平安,20785151,2024-08-22,海外監管公告-營運業績最新情況,海外监管公告-中国平安保险（集团）股份有限公司2024年中期报告摘要,ce5f68778186d0adf7f733277585446f,HK.02318
中国平安,http://stock.tianyancha.com/Announcement/eastmoney/5ae42f53d35f125e566af225a8bd9dbe.pdf,中国平安保险（集团）股份有限公司,中国平安,22121951,2024-08-21,其他-雜項,自愿性公告-2024年度长期服务计划购股进展,5ae42f53d35f125e566af225a8bd9dbe,HK.02318
